,spectrum_id,mz,intensity
13443,20161201_Kat-3_pos_01_1676,64.43953303361602,809.8891143798828
13444,20161201_Kat-3_pos_01_1676,64.51823978497964,761.0836715698242
13445,20161201_Kat-3_pos_01_1676,65.03946128903056,1030.1549224853516
13446,20161201_Kat-3_pos_01_1676,65.43790726883108,762.395149230957
13447,20161201_Kat-3_pos_01_1676,66.17099475375944,883.2396545410156
13448,20161201_Kat-3_pos_01_1676,66.82711711501231,701.4528045654297
13449,20161201_Kat-3_pos_01_1676,67.05513417191382,3460.023296356201
13450,20161201_Kat-3_pos_01_1676,68.39417926863092,852.4556655883789
13451,20161201_Kat-3_pos_01_1676,70.57723353253637,743.791862487793
13452,20161201_Kat-3_pos_01_1676,73.67038014009383,735.1214065551758
13453,20161201_Kat-3_pos_01_1676,78.53663676535396,766.0931930541992
13454,20161201_Kat-3_pos_01_1676,79.05507787911851,2721.4000511169434
13455,20161201_Kat-3_pos_01_1676,81.07074060525669,6039.336227416992
13456,20161201_Kat-3_pos_01_1676,81.1996886138861,891.3158264160156
13457,20161201_Kat-3_pos_01_1676,81.96931610037987,891.5600204467773
13458,20161201_Kat-3_pos_01_1676,84.01275700073181,735.7216491699219
13459,20161201_Kat-3_pos_01_1676,91.05479853154955,1013.3090667724609
13460,20161201_Kat-3_pos_01_1676,95.08616728740648,908.5298004150391
13461,20161201_Kat-3_pos_01_1676,95.65358953905903,914.1288223266602
13462,20161201_Kat-3_pos_01_1676,96.85281131750976,879.551155090332
13463,20161201_Kat-3_pos_01_1676,101.00800317094365,908.607421875
13464,20161201_Kat-3_pos_01_1676,102.04707261802895,1184.904525756836
13465,20161201_Kat-3_pos_01_1676,109.06529624183608,866.8426208496094
13466,20161201_Kat-3_pos_01_1676,109.10163654168129,1406.2115478515625
13467,20161201_Kat-3_pos_01_1676,109.44879541869366,794.4526672363281
13468,20161201_Kat-3_pos_01_1676,110.89760282174424,781.3571548461914
13469,20161201_Kat-3_pos_01_1676,110.95246049194698,746.9763641357422
13470,20161201_Kat-3_pos_01_1676,111.09228201209389,1131.1991424560547
13471,20161201_Kat-3_pos_01_1676,111.10089077247876,766.7531127929688
13472,20161201_Kat-3_pos_01_1676,115.05536930545757,41005.05326652527
13473,20161201_Kat-3_pos_01_1676,115.69547780291482,839.8294906616211
13474,20161201_Kat-3_pos_01_1676,118.57282449196559,1022.6820297241211
13475,20161201_Kat-3_pos_01_1676,119.90349084076942,836.9557342529297
13476,20161201_Kat-3_pos_01_1676,123.1174362304098,3166.0323905944824
13477,20161201_Kat-3_pos_01_1676,128.0624743717509,20495.964569091797
13478,20161201_Kat-3_pos_01_1676,129.0702756932108,1018.290714263916
13479,20161201_Kat-3_pos_01_1676,129.22620887262678,878.4495010375977
13480,20161201_Kat-3_pos_01_1676,132.54294063124843,831.0748596191406
13481,20161201_Kat-3_pos_01_1676,141.06698642062423,1815.5431671142578
13482,20161201_Kat-3_pos_01_1676,141.07095995010363,56424.4363861084
13483,20161201_Kat-3_pos_01_1676,152.06290046298244,27359.427032470703
13484,20161201_Kat-3_pos_01_1676,153.06669317597283,1768.4853973388672
13485,20161201_Kat-3_pos_01_1676,153.07078015806547,56669.169441223145
13486,20161201_Kat-3_pos_01_1676,154.07849168728893,43671.17189788818
13487,20161201_Kat-3_pos_01_1676,155.0604555437946,2325.970832824707
13488,20161201_Kat-3_pos_01_1676,165.07047776660826,1395.2731857299805
13489,20161201_Kat-3_pos_01_1676,167.0859951216918,3074.6516876220703
13490,20161201_Kat-3_pos_01_1676,169.065122637922,2007.0984954833984
13491,20161201_Kat-3_pos_01_1676,169.09744942317081,1723.2995376586914
13492,20161201_Kat-3_pos_01_1676,169.10219498053272,65074.69854736328
13493,20161201_Kat-3_pos_01_1680,50.327177641011666,3757.7493896484375
13494,20161201_Kat-3_pos_01_1680,50.62338579115891,3464.2638549804688
13495,20161201_Kat-3_pos_01_1680,51.15890362742747,3837.441162109375
13496,20161201_Kat-3_pos_01_1680,53.00323252755646,5756.511444091797
13497,20161201_Kat-3_pos_01_1680,54.158506191901964,4125.103912353516
13498,20161201_Kat-3_pos_01_1680,54.44594909212744,4061.9190673828125
13499,20161201_Kat-3_pos_01_1680,56.54022032416931,4882.452697753906
13500,20161201_Kat-3_pos_01_1680,63.5346354815852,4044.9773559570312
13501,20161201_Kat-3_pos_01_1680,63.72795638996249,4625.253143310547
13502,20161201_Kat-3_pos_01_1680,64.76431300706672,5506.734069824219
13503,20161201_Kat-3_pos_01_1680,65.039570121141,141304.38647460938
13504,20161201_Kat-3_pos_01_1680,65.48928408479576,3974.5293884277344
13505,20161201_Kat-3_pos_01_1680,67.2212787200626,4009.013427734375
13506,20161201_Kat-3_pos_01_1680,71.23907844417133,4341.508270263672
13507,20161201_Kat-3_pos_01_1680,84.12170618250761,4776.59033203125
13508,20161201_Kat-3_pos_01_1680,84.27139559596547,4108.215576171875
13509,20161201_Kat-3_pos_01_1680,85.94827965572358,4457.9163818359375
13510,20161201_Kat-3_pos_01_1680,86.90268585963712,4200.234191894531
13511,20161201_Kat-3_pos_01_1680,88.69655249320614,4314.703460693359
13512,20161201_Kat-3_pos_01_1680,89.39800330983414,4378.211853027344
13513,20161201_Kat-3_pos_01_1680,92.77927731949114,4879.123352050781
13514,20161201_Kat-3_pos_01_1680,93.03412401762195,13630.476684570312
13515,20161201_Kat-3_pos_01_1680,94.17170365683799,5011.873474121094
13516,20161201_Kat-3_pos_01_1680,96.85812647504427,6085.710601806641
13517,20161201_Kat-3_pos_01_1680,106.03153997796767,5241.616027832031
13518,20161201_Kat-3_pos_01_1680,106.37545506078507,4511.7161865234375
13519,20161201_Kat-3_pos_01_1680,111.04453873503186,5741.774108886719
13520,20161201_Kat-3_pos_01_1680,121.02895515791262,51400.42514038086
13521,20161201_Kat-3_pos_01_1680,121.04022680788853,19364.098693847656
13522,20161201_Kat-3_pos_01_1680,141.218699352013,5662.5791015625
13523,20161201_Kat-3_pos_01_1680,147.4261452778734,4950.1048583984375
13524,20161201_Kat-3_pos_01_1680,149.0242089471449,106574.12438964844
13525,20161201_Kat-3_pos_01_1681,50.03439691438405,1219.2416229248047
13526,20161201_Kat-3_pos_01_1681,52.37716337586831,1284.835220336914
13527,20161201_Kat-3_pos_01_1681,53.13676822009345,1259.4697341918945
13528,20161201_Kat-3_pos_01_1681,54.94902310327656,1429.8987121582031
13529,20161201_Kat-3_pos_01_1681,55.01873645960565,1191.1244812011719
13530,20161201_Kat-3_pos_01_1681,55.05524135285508,1294.7939147949219
13531,20161201_Kat-3_pos_01_1681,57.93568941063414,23338.16944861412
13532,20161201_Kat-3_pos_01_1681,60.176022999931526,1413.4023742675781
13533,20161201_Kat-3_pos_01_1681,64.55696732470382,1557.9295501708984
13534,20161201_Kat-3_pos_01_1681,65.03945790579384,1834.3544616699219
13535,20161201_Kat-3_pos_01_1681,68.44692299813696,1460.2265167236328
13536,20161201_Kat-3_pos_01_1681,68.89958007221091,1382.5980682373047
13537,20161201_Kat-3_pos_01_1681,70.114650490283,1341.246597290039
13538,20161201_Kat-3_pos_01_1681,72.00928794597739,1638.1882781982422
13539,20161201_Kat-3_pos_01_1681,74.93820116866378,2867.4378662109375
13540,20161201_Kat-3_pos_01_1681,79.45171042467874,1399.6305236816406
13541,20161201_Kat-3_pos_01_1681,81.77009534476318,1441.8961334228516
13542,20161201_Kat-3_pos_01_1681,91.0547937960019,3316.1144256591797
13543,20161201_Kat-3_pos_01_1681,91.78289785140734,1349.5482177734375
13544,20161201_Kat-3_pos_01_1681,92.94862593726606,1536.95654296875
13545,20161201_Kat-3_pos_01_1681,94.42621206992968,1440.8489074707031
13546,20161201_Kat-3_pos_01_1681,95.62718864513099,1636.8287048339844
13547,20161201_Kat-3_pos_01_1681,97.06518573726606,1477.0873947143555
13548,20161201_Kat-3_pos_01_1681,97.82688999389856,1441.1315002441406
13549,20161201_Kat-3_pos_01_1681,100.01032980153778,1402.5745544433594
13550,20161201_Kat-3_pos_01_1681,100.98152091657414,1434.5231170654297
13551,20161201_Kat-3_pos_01_1681,101.91054475417134,1521.7308654785156
13552,20161201_Kat-3_pos_01_1681,103.05460097045936,1359.221435546875
13553,20161201_Kat-3_pos_01_1681,105.14486259459886,1453.3305206298828
13554,20161201_Kat-3_pos_01_1681,107.08592074773408,1663.804916381836
13555,20161201_Kat-3_pos_01_1681,109.460738752313,1456.0798645019531
13556,20161201_Kat-3_pos_01_1681,111.98398170460239,1535.390884399414
13557,20161201_Kat-3_pos_01_1681,115.05446027498088,42629.66816902161
13558,20161201_Kat-3_pos_01_1681,116.97210588025996,20837.10108947754
13559,20161201_Kat-3_pos_01_1681,123.21305716977852,1734.6566925048828
13560,20161201_Kat-3_pos_01_1681,127.00438317844475,1524.6758880615234
13561,20161201_Kat-3_pos_01_1681,130.96418968517622,1484.1503601074219
13562,20161201_Kat-3_pos_01_1681,132.59723218544048,1540.9901428222656
13563,20161201_Kat-3_pos_01_1681,133.97462087998704,2081.080291748047
13564,20161201_Kat-3_pos_01_1681,137.13650964725946,1375.6139526367188
13565,20161201_Kat-3_pos_01_1681,139.0541813440587,1628.58203125
13566,20161201_Kat-3_pos_01_1681,139.98806297727896,2508.881202697754
13567,20161201_Kat-3_pos_01_1681,140.98476496628905,2287.5169067382812
13568,20161201_Kat-3_pos_01_1681,141.0693616333171,57275.6573638916
13569,20161201_Kat-3_pos_01_1681,148.961658749352,1931.0605773925781
13570,20161201_Kat-3_pos_01_1681,149.02333392095647,4870.88850402832
13571,20161201_Kat-3_pos_01_1681,152.0620435652685,33761.69207382202
13572,20161201_Kat-3_pos_01_1681,153.06978275461486,25160.962562561035
13573,20161201_Kat-3_pos_01_1681,163.05409462391466,2332.170913696289
13574,20161201_Kat-3_pos_01_1681,163.0755757667971,1576.5693435668945
13575,20161201_Kat-3_pos_01_1681,164.0618368647613,5732.88134765625
13576,20161201_Kat-3_pos_01_1681,165.06921243052508,605617.1881256104
13577,20161201_Kat-3_pos_01_1681,166.07693854534122,216621.0927734375
13578,20161201_Kat-3_pos_01_1681,166.19755292253308,1680.2118072509766
13579,20161201_Kat-3_pos_01_1681,168.0569711852009,2142.9950256347656
13580,20161201_Kat-3_pos_01_1681,169.06433185650755,1534.134521484375
13581,20161201_Kat-3_pos_01_1681,175.43652374674573,1462.6351928710938
13582,20161201_Kat-3_pos_01_1681,178.077497173896,9575.734336853027
13583,20161201_Kat-3_pos_01_1681,179.08515613583836,13653.145652770996
13584,20161201_Kat-3_pos_01_1681,181.10062877581169,355248.57472229004
13585,20161201_Kat-3_pos_01_1692,51.673264888856195,3199.6597595214844
13586,20161201_Kat-3_pos_01_1692,53.276489011597924,3285.733673095703
13587,20161201_Kat-3_pos_01_1692,54.77152538237107,3486.8943786621094
13588,20161201_Kat-3_pos_01_1692,56.825112008707116,3394.633758544922
13589,20161201_Kat-3_pos_01_1692,57.30230476166302,3730.6202392578125
13590,20161201_Kat-3_pos_01_1692,58.7070950500224,3584.1318359375
13591,20161201_Kat-3_pos_01_1692,58.83049916477709,3423.496124267578
13592,20161201_Kat-3_pos_01_1692,59.19754599043696,3244.81787109375
13593,20161201_Kat-3_pos_01_1692,59.70281038781427,3460.538848876953
13594,20161201_Kat-3_pos_01_1692,60.585384378155574,3216.5177307128906
13595,20161201_Kat-3_pos_01_1692,63.228649043742664,3350.1611938476562
13596,20161201_Kat-3_pos_01_1692,63.451727474947845,3478.526641845703
13597,20161201_Kat-3_pos_01_1692,65.0397119503868,136061.67889404297
13598,20161201_Kat-3_pos_01_1692,67.94595619037148,3505.1513671875
13599,20161201_Kat-3_pos_01_1692,72.2959171650325,4057.7767028808594
13600,20161201_Kat-3_pos_01_1692,72.44586621911466,3815.1323852539062
13601,20161201_Kat-3_pos_01_1692,73.83425840239369,3573.6927795410156
13602,20161201_Kat-3_pos_01_1692,74.36521178584631,4419.879058837891
13603,20161201_Kat-3_pos_01_1692,75.98676726909872,3538.7223205566406
13604,20161201_Kat-3_pos_01_1692,86.18345684413721,3976.6824340820312
13605,20161201_Kat-3_pos_01_1692,87.02461944512967,4259.644470214844
13606,20161201_Kat-3_pos_01_1692,93.03412394699816,7404.783233642578
13607,20161201_Kat-3_pos_01_1692,94.74997407913824,3762.2432556152344
13608,20161201_Kat-3_pos_01_1692,97.38142851241429,4474.372375488281
13609,20161201_Kat-3_pos_01_1692,108.27385772537575,4158.461120605469
13610,20161201_Kat-3_pos_01_1692,111.04453865036615,6150.903503417969
13611,20161201_Kat-3_pos_01_1692,121.02917421128475,48777.812744140625
13612,20161201_Kat-3_pos_01_1692,121.04038462137845,41541.69888305664
13613,20161201_Kat-3_pos_01_1692,143.74043440653983,6510.475433349609
13614,20161201_Kat-3_pos_01_1692,147.75995257138288,4091.8580932617188
13615,20161201_Kat-3_pos_01_1692,149.02442455261198,137198.96466064453
13616,20161201_Kat-3_pos_01_1698,50.63299136332694,1164.0323867797852
13617,20161201_Kat-3_pos_01_1698,50.64487007570095,3796.789970397949
13618,20161201_Kat-3_pos_01_1698,53.75489767195544,858.2303695678711
13619,20161201_Kat-3_pos_01_1698,56.817690827299316,970.2569274902344
13620,20161201_Kat-3_pos_01_1698,57.40798854846996,943.7238159179688
13621,20161201_Kat-3_pos_01_1698,58.99133961018132,1000.5340576171875
13622,20161201_Kat-3_pos_01_1698,61.342822878988876,942.4689636230469
13623,20161201_Kat-3_pos_01_1698,76.63094767911748,989.3636474609375
13624,20161201_Kat-3_pos_01_1698,85.25613943070847,1002.4350891113281
13625,20161201_Kat-3_pos_01_1698,87.06014222316482,1349.7552871704102
13626,20161201_Kat-3_pos_01_1698,88.40092407716476,1069.90625
13627,20161201_Kat-3_pos_01_1698,90.55204948109665,1045.6691589355469
13628,20161201_Kat-3_pos_01_1698,91.05499750732997,4725.519983291626
13629,20161201_Kat-3_pos_01_1698,101.21837542541482,1427.1691284179688
13630,20161201_Kat-3_pos_01_1698,105.07062193371225,1766.3895721435547
13631,20161201_Kat-3_pos_01_1698,105.24208861234767,1052.8640747070312
13632,20161201_Kat-3_pos_01_1698,115.05462866361272,1514.874282836914
13633,20161201_Kat-3_pos_01_1698,116.1625818994482,1166.9601364135742
13634,20161201_Kat-3_pos_01_1698,119.00558561230352,1095.921890258789
13635,20161201_Kat-3_pos_01_1698,121.27044958895576,1176.6890716552734
13636,20161201_Kat-3_pos_01_1698,126.65413077664225,994.5017318725586
13637,20161201_Kat-3_pos_01_1698,128.06217047911375,1424.9270935058594
13638,20161201_Kat-3_pos_01_1698,129.07043953282997,2232.6873931884766
13639,20161201_Kat-3_pos_01_1698,129.19101958556885,1437.7997131347656
13640,20161201_Kat-3_pos_01_1698,129.63266990428752,1138.8938903808594
13641,20161201_Kat-3_pos_01_1698,141.07015425656562,2205.809410095215
13642,20161201_Kat-3_pos_01_1698,141.48371634745004,1275.7689971923828
13643,20161201_Kat-3_pos_01_1698,142.0781139834224,2113.157257080078
13644,20161201_Kat-3_pos_01_1698,146.07744167208244,1090.0079803466797
13645,20161201_Kat-3_pos_01_1698,149.0235457997269,1752.8496017456055
13646,20161201_Kat-3_pos_01_1698,152.06250833825214,1905.9172973632812
13647,20161201_Kat-3_pos_01_1698,155.08608958099745,3208.6013946533203
13648,20161201_Kat-3_pos_01_1698,157.10165324532628,3049.5031509399414
13649,20161201_Kat-3_pos_01_1698,165.07021345076677,1392.8496856689453
13650,20161201_Kat-3_pos_01_1698,170.10918197532797,2098.973159790039
13651,20161201_Kat-3_pos_01_1698,177.07019389966973,1790.074935913086
13652,20161201_Kat-3_pos_01_1698,183.0578403981669,1151.8368225097656
13653,20161201_Kat-3_pos_01_1698,185.09642968947023,2353.6348037719727
13654,20161201_Kat-3_pos_01_1698,185.13286465888996,1524.4894714355469
13655,20161201_Kat-3_pos_01_1698,195.08015298822977,1269.9199829101562
13656,20161201_Kat-3_pos_01_1698,200.06286402773475,12649.478652954102
13657,20161201_Kat-3_pos_01_1698,201.06383581900386,1676.9537658691406
13658,20161201_Kat-3_pos_01_1698,201.0712734308595,16171.679054260254
13659,20161201_Kat-3_pos_01_1698,202.07887859711056,818675.0607261658
13660,20161201_Kat-3_pos_01_1698,203.08741881410904,382000.94355010986
13661,20161201_Kat-3_pos_01_1698,203.10732469983583,4969.1584548950195
13662,20161201_Kat-3_pos_01_1698,203.14412073035865,7948.801902770996
13663,20161201_Kat-3_pos_01_1698,205.06542355078852,23260.17643737793
13664,20161201_Kat-3_pos_01_1698,219.08173400395242,13514.722038269043
13665,20161201_Kat-3_pos_01_1700,50.33157456416272,1753.3438262939453
13666,20161201_Kat-3_pos_01_1700,54.03545434022682,1816.1990814208984
13667,20161201_Kat-3_pos_01_1700,56.1898732940288,1746.7018127441406
13668,20161201_Kat-3_pos_01_1700,57.07072307761572,2402.6757202148438
13669,20161201_Kat-3_pos_01_1700,58.71957082453569,2049.7108612060547
13670,20161201_Kat-3_pos_01_1700,60.673151183535936,1905.056655883789
13671,20161201_Kat-3_pos_01_1700,64.65782830420666,1898.5807342529297
13672,20161201_Kat-3_pos_01_1700,67.5113222707268,1905.7593841552734
13673,20161201_Kat-3_pos_01_1700,67.52855869460288,1706.7980651855469
13674,20161201_Kat-3_pos_01_1700,67.91222336599665,1889.2899322509766
13675,20161201_Kat-3_pos_01_1700,68.20075257574555,1898.9889831542969
13676,20161201_Kat-3_pos_01_1700,68.9470718696266,1768.8978729248047
13677,20161201_Kat-3_pos_01_1700,69.45574568604154,1975.6085205078125
13678,20161201_Kat-3_pos_01_1700,69.48210990505399,1928.8881225585938
13679,20161201_Kat-3_pos_01_1700,70.94736303087674,1957.7731628417969
13680,20161201_Kat-3_pos_01_1700,72.44761215132138,1951.4079132080078
13681,20161201_Kat-3_pos_01_1700,73.5587820802081,2153.870574951172
13682,20161201_Kat-3_pos_01_1700,73.87895557238429,1896.4045104980469
13683,20161201_Kat-3_pos_01_1700,75.68542560517349,2013.609375
13684,20161201_Kat-3_pos_01_1700,77.73502522590236,2029.244873046875
13685,20161201_Kat-3_pos_01_1700,78.39339032983648,1940.3932037353516
13686,20161201_Kat-3_pos_01_1700,79.05473704783748,3937.022018432617
13687,20161201_Kat-3_pos_01_1700,81.07055986321961,2054.639373779297
13688,20161201_Kat-3_pos_01_1700,91.50337277857021,2115.661636352539
13689,20161201_Kat-3_pos_01_1700,91.78456225785781,1773.3170776367188
13690,20161201_Kat-3_pos_01_1700,93.07030068949689,1991.805404663086
13691,20161201_Kat-3_pos_01_1700,93.92036210649023,2247.070755004883
13692,20161201_Kat-3_pos_01_1700,98.53702003970973,1969.7666320800781
13693,20161201_Kat-3_pos_01_1700,101.25038008701897,1908.2719268798828
13694,20161201_Kat-3_pos_01_1700,104.51512953562774,2409.909454345703
13695,20161201_Kat-3_pos_01_1700,105.07023708898511,5351.129623413086
13696,20161201_Kat-3_pos_01_1700,115.05433410747136,10702.387985229492
13697,20161201_Kat-3_pos_01_1700,121.1013437245275,4332.7032470703125
13698,20161201_Kat-3_pos_01_1700,128.06216562153602,20009.082641601562
13699,20161201_Kat-3_pos_01_1700,137.05922336727954,2153.805877685547
13700,20161201_Kat-3_pos_01_1700,147.1169330662809,2532.414764404297
13701,20161201_Kat-3_pos_01_1700,147.66116258711244,1986.8847045898438
13702,20161201_Kat-3_pos_01_1700,151.05387221617394,4880.266098022461
13703,20161201_Kat-3_pos_01_1700,152.06185987737646,262201.4445037842
13704,20161201_Kat-3_pos_01_1700,155.49499209398545,2284.0726928710938
13705,20161201_Kat-3_pos_01_1700,165.06984689370236,25385.45534133911
13706,20161201_Kat-3_pos_01_1700,165.1190083693213,2099.7059936523438
13707,20161201_Kat-3_pos_01_1700,165.58897277619013,2086.335220336914
13708,20161201_Kat-3_pos_01_1700,169.06458784655086,40233.931465148926
13709,20161201_Kat-3_pos_01_1700,170.82596404465727,2119.0957641601562
13710,20161201_Kat-3_pos_01_1700,173.55228976962533,2154.8400268554688
13711,20161201_Kat-3_pos_01_1700,176.0617560077488,122144.91360473633
13712,20161201_Kat-3_pos_01_1700,177.0696682994513,204424.05344200134
13713,20161201_Kat-3_pos_01_1700,178.07721549367326,1349669.7979736328
