,spectrum_id,mz,intensity
13263,20161201_Kat-3_pos_01_1929,84.36190974937378,1086.8024444580078
13264,20161201_Kat-3_pos_01_1929,90.62136741086051,1292.5010833740234
13265,20161201_Kat-3_pos_01_1929,91.05510396655981,12103.561668395996
13266,20161201_Kat-3_pos_01_1929,93.07051865461506,2110.4016494750977
13267,20161201_Kat-3_pos_01_1929,95.04989214720679,4684.799728393555
13268,20161201_Kat-3_pos_01_1929,95.08627342184819,4360.111877441406
13269,20161201_Kat-3_pos_01_1929,95.33181483623449,991.0590515136719
13270,20161201_Kat-3_pos_01_1929,105.07075360343903,27212.73503112793
13271,20161201_Kat-3_pos_01_1929,107.04992741776752,5188.102165222168
13272,20161201_Kat-3_pos_01_1929,107.26932932855944,1332.819320678711
13273,20161201_Kat-3_pos_01_1929,109.10176729798647,2190.7253036499023
13274,20161201_Kat-3_pos_01_1929,115.05492567499579,11071.410888671875
13275,20161201_Kat-3_pos_01_1929,119.08598701421882,2904.7242279052734
13276,20161201_Kat-3_pos_01_1929,120.88625136852507,1095.3621368408203
13277,20161201_Kat-3_pos_01_1929,121.06548693127039,5784.995918273926
13278,20161201_Kat-3_pos_01_1929,122.18230217423636,1031.7596893310547
13279,20161201_Kat-3_pos_01_1929,123.11726930865338,1348.3619384765625
13280,20161201_Kat-3_pos_01_1929,124.48091092709858,1099.9385223388672
13281,20161201_Kat-3_pos_01_1929,128.06269083488976,10242.39729309082
13282,20161201_Kat-3_pos_01_1929,129.0709660290751,29442.53197479248
13283,20161201_Kat-3_pos_01_1929,131.0858337227154,1573.6893310546875
13284,20161201_Kat-3_pos_01_1929,135.77790394534614,1024.9560546875
13285,20161201_Kat-3_pos_01_1929,138.99179044011757,1316.295539855957
13286,20161201_Kat-3_pos_01_1929,141.06479540671745,1101.7221221923828
13287,20161201_Kat-3_pos_01_1929,141.07075561353088,32890.85934448242
13288,20161201_Kat-3_pos_01_1929,142.07912341020378,144530.23477172852
13289,20161201_Kat-3_pos_01_1929,145.0650902516918,1557.9817504882812
13290,20161201_Kat-3_pos_01_1929,146.8310791822936,1024.5915603637695
13291,20161201_Kat-3_pos_01_1929,147.0809775851623,4352.650482177734
13292,20161201_Kat-3_pos_01_1929,152.06251406770508,1750.608039855957
13293,20161201_Kat-3_pos_01_1929,153.0700553948216,2114.551200866699
13294,20161201_Kat-3_pos_01_1929,154.0778916239811,1376.4298706054688
13295,20161201_Kat-3_pos_01_1929,155.06090723874726,1048.4405899047852
13296,20161201_Kat-3_pos_01_1929,155.08586641187406,4534.6640701293945
13297,20161201_Kat-3_pos_01_1929,157.09652250027474,2673.6300506591797
13298,20161201_Kat-3_pos_01_1929,157.1023596435461,168180.18701171875
13299,20161201_Kat-3_pos_01_1929,160.72577483063034,1118.9704132080078
13300,20161201_Kat-3_pos_01_1929,165.0707226321114,5795.418365478516
13301,20161201_Kat-3_pos_01_1929,167.08598842534022,1641.5028228759766
13302,20161201_Kat-3_pos_01_1929,169.0763249068686,1121.386131286621
13303,20161201_Kat-3_pos_01_1929,169.1013537774341,3238.2122650146484
13304,20161201_Kat-3_pos_01_1929,178.077781079593,3123.0141983032227
13305,20161201_Kat-3_pos_01_1929,179.08546065425944,1315.0932006835938
13306,20161201_Kat-3_pos_01_1929,181.06538692812498,1357.7000732421875
13307,20161201_Kat-3_pos_01_1929,181.10150509477182,3284.781578063965
13308,20161201_Kat-3_pos_01_1929,183.11718584047597,2350.109230041504
13309,20161201_Kat-3_pos_01_1929,195.11732044055145,1647.3930740356445
13310,20161201_Kat-3_pos_01_1929,197.0965242535227,1846.4893264770508
13311,20161201_Kat-3_pos_01_1929,206.10921103347727,1834.173095703125
13312,20161201_Kat-3_pos_01_1929,221.13316625046494,6101.714828491211
13313,20161201_Kat-3_pos_01_1929,226.7409829392039,1268.0585021972656
13314,20161201_Kat-3_pos_01_1929,239.10724094150052,5953.5094871521
13315,20161201_Kat-3_pos_01_1929,239.13661750565302,2959.7776489257812
13316,20161201_Kat-3_pos_01_1929,239.1445983958769,116950.8110961914
13317,20161201_Kat-3_pos_01_1932,50.899381779626424,1041.6286697387695
13318,20161201_Kat-3_pos_01_1932,51.55199673158095,1110.9502487182617
13319,20161201_Kat-3_pos_01_1932,52.55443592297917,1158.5770263671875
13320,20161201_Kat-3_pos_01_1932,52.78868788134739,1256.898666381836
13321,20161201_Kat-3_pos_01_1932,54.5273506707284,1390.2998504638672
13322,20161201_Kat-3_pos_01_1932,56.23505053586547,1196.0326690673828
13323,20161201_Kat-3_pos_01_1932,56.36408355601386,1306.3462524414062
13324,20161201_Kat-3_pos_01_1932,57.07077469105203,1954.8305053710938
13325,20161201_Kat-3_pos_01_1932,57.34614568356422,1241.9867858886719
13326,20161201_Kat-3_pos_01_1932,58.87707019160913,1274.5492553710938
13327,20161201_Kat-3_pos_01_1932,59.71779427060618,1100.31982421875
13328,20161201_Kat-3_pos_01_1932,61.35296425297257,1086.4872283935547
13329,20161201_Kat-3_pos_01_1932,61.66930249072156,1111.2106018066406
13330,20161201_Kat-3_pos_01_1932,62.19102293196808,1120.7417907714844
13331,20161201_Kat-3_pos_01_1932,63.13550417993331,1041.0882263183594
13332,20161201_Kat-3_pos_01_1932,67.05519354528111,1292.671974182129
13333,20161201_Kat-3_pos_01_1932,68.70779274909157,1234.5636138916016
13334,20161201_Kat-3_pos_01_1932,68.90880146244263,1420.0726928710938
13335,20161201_Kat-3_pos_01_1932,69.07051649038385,2585.656021118164
13336,20161201_Kat-3_pos_01_1932,69.59886991798086,1456.1597290039062
13337,20161201_Kat-3_pos_01_1932,71.24605792611985,1349.3856048583984
13338,20161201_Kat-3_pos_01_1932,72.41647385694448,1277.4971771240234
13339,20161201_Kat-3_pos_01_1932,72.73215231483589,1355.757080078125
13340,20161201_Kat-3_pos_01_1932,73.46864686089425,1241.7361602783203
13341,20161201_Kat-3_pos_01_1932,76.76571198922187,1362.0908966064453
13342,20161201_Kat-3_pos_01_1932,77.79666414591628,1462.8912200927734
13343,20161201_Kat-3_pos_01_1932,83.26934800047317,1305.1760711669922
13344,20161201_Kat-3_pos_01_1932,84.65705923002668,1203.4147491455078
13345,20161201_Kat-3_pos_01_1932,86.65881087053762,1330.2572937011719
13346,20161201_Kat-3_pos_01_1932,89.18748559831683,1251.3729400634766
13347,20161201_Kat-3_pos_01_1932,91.0546877157668,2561.207321166992
13348,20161201_Kat-3_pos_01_1932,91.78320757259647,1343.6261291503906
13349,20161201_Kat-3_pos_01_1932,93.74339425108462,1414.8592071533203
13350,20161201_Kat-3_pos_01_1932,97.24118337544377,1212.0039367675781
13351,20161201_Kat-3_pos_01_1932,97.5591935523449,1311.218017578125
13352,20161201_Kat-3_pos_01_1932,103.31261005671142,1281.2816619873047
13353,20161201_Kat-3_pos_01_1932,104.33469443388526,1407.589340209961
13354,20161201_Kat-3_pos_01_1932,104.72830708175786,1450.2819366455078
13355,20161201_Kat-3_pos_01_1932,110.10725572986462,1371.7408752441406
13356,20161201_Kat-3_pos_01_1932,115.20828897637016,1315.9078063964844
13357,20161201_Kat-3_pos_01_1932,125.3503550260508,1463.1831817626953
13358,20161201_Kat-3_pos_01_1932,128.06234132778832,7296.747970581055
13359,20161201_Kat-3_pos_01_1932,129.06991690272682,3833.546630859375
13360,20161201_Kat-3_pos_01_1932,135.7651416166799,1575.7049407958984
13361,20161201_Kat-3_pos_01_1932,138.34295212238956,1320.6903076171875
13362,20161201_Kat-3_pos_01_1932,138.7881832449865,1285.7326354980469
13363,20161201_Kat-3_pos_01_1932,140.27149575184123,1315.0527648925781
13364,20161201_Kat-3_pos_01_1932,141.06995448030716,3526.801040649414
13365,20161201_Kat-3_pos_01_1932,142.0775104441853,2856.775230407715
13366,20161201_Kat-3_pos_01_1932,143.0852848187814,3184.984161376953
13367,20161201_Kat-3_pos_01_1932,155.08540133780667,2337.345687866211
13368,20161201_Kat-3_pos_01_1932,156.09318551665507,1368.7417068481445
13369,20161201_Kat-3_pos_01_1932,164.90988584416618,1378.596176147461
13370,20161201_Kat-3_pos_01_1932,165.06970921191092,6381.7711181640625
13371,20161201_Kat-3_pos_01_1932,165.16782904950784,1479.7778015136719
13372,20161201_Kat-3_pos_01_1932,171.0984493270508,1465.88232421875
13373,20161201_Kat-3_pos_01_1932,180.09282523951126,3308.2601165771484
13374,20161201_Kat-3_pos_01_1932,185.13226583809865,3730.5652770996094
13375,20161201_Kat-3_pos_01_1932,189.0694911894303,13554.745300292969
13376,20161201_Kat-3_pos_01_1932,195.116849775096,11423.381149291992
13377,20161201_Kat-3_pos_01_1932,201.06924337870348,2423.9224395751953
13378,20161201_Kat-3_pos_01_1932,202.07678644888065,301982.0248718262
13379,20161201_Kat-3_pos_01_1932,203.0850220808457,49457.0622253418
13380,20161201_Kat-3_pos_01_1932,205.06479505200969,3797.0713119506836
13381,20161201_Kat-3_pos_01_1932,213.0696142016053,2935.378616333008
13382,20161201_Kat-3_pos_01_1932,213.12714818750501,17031.93122971058
13383,20161201_Kat-3_pos_01_1932,215.0845661989034,481756.61865234375
13384,20161201_Kat-3_pos_01_1932,216.09239306289487,412564.10415649414
13385,20161201_Kat-3_pos_01_1932,219.07980975564956,2112.6868286132812
13386,20161201_Kat-3_pos_01_1932,229.10095161178106,4799.797004699707
13387,20161201_Kat-3_pos_01_1932,230.10837634852564,1730.3676147460938
13388,20161201_Kat-3_pos_01_1932,231.1158171935876,397112.06356811523
13389,20161201_Kat-3_pos_01_1945,51.226651864504355,1388.6378936767578
13390,20161201_Kat-3_pos_01_1945,52.962938169634526,1321.4061431884766
13391,20161201_Kat-3_pos_01_1945,53.28450715650938,1426.2174987792969
13392,20161201_Kat-3_pos_01_1945,54.57947685495394,1309.6439666748047
13393,20161201_Kat-3_pos_01_1945,55.01873469849441,1626.9978790283203
13394,20161201_Kat-3_pos_01_1945,55.52674939888143,1463.1107788085938
13395,20161201_Kat-3_pos_01_1945,56.20036360711936,1394.9909973144531
13396,20161201_Kat-3_pos_01_1945,57.07072365419843,3841.4313049316406
13397,20161201_Kat-3_pos_01_1945,57.85142104129726,1419.4391174316406
13398,20161201_Kat-3_pos_01_1945,58.324035618405155,1921.2449035644531
13399,20161201_Kat-3_pos_01_1945,62.120134213689155,1577.8453369140625
13400,20161201_Kat-3_pos_01_1945,62.45355014073323,1485.1168212890625
13401,20161201_Kat-3_pos_01_1945,62.72104136852194,1615.6687469482422
13402,20161201_Kat-3_pos_01_1945,62.91728535762108,1480.5601196289062
13403,20161201_Kat-3_pos_01_1945,63.84610764874126,1586.6353454589844
13404,20161201_Kat-3_pos_01_1945,64.78934264875944,1508.3938446044922
13405,20161201_Kat-3_pos_01_1945,66.90582132438945,1627.7467498779297
13406,20161201_Kat-3_pos_01_1945,67.8204720638797,1451.5986328125
13407,20161201_Kat-3_pos_01_1945,78.02270026541568,1665.3106689453125
13408,20161201_Kat-3_pos_01_1945,78.50725810878703,1853.0748138427734
13409,20161201_Kat-3_pos_01_1945,80.02294818741879,1735.5409240722656
13410,20161201_Kat-3_pos_01_1945,80.48962785986019,1545.971435546875
13411,20161201_Kat-3_pos_01_1945,82.42083790575923,2028.7348937988281
13412,20161201_Kat-3_pos_01_1945,88.37234921393744,1759.4874725341797
13413,20161201_Kat-3_pos_01_1945,90.32137041219997,1566.2516021728516
13414,20161201_Kat-3_pos_01_1945,91.74672549377506,1487.6974334716797
13415,20161201_Kat-3_pos_01_1945,95.25834611134027,1724.7792053222656
13416,20161201_Kat-3_pos_01_1945,95.38702006750512,1534.7879028320312
13417,20161201_Kat-3_pos_01_1945,95.49957477824674,1578.4863739013672
13418,20161201_Kat-3_pos_01_1945,97.27826140966309,1705.6600952148438
13419,20161201_Kat-3_pos_01_1945,101.02374646800367,17135.43475341797
13420,20161201_Kat-3_pos_01_1945,105.0701104413468,2635.4250717163086
13421,20161201_Kat-3_pos_01_1945,108.35779059542244,1945.1242980957031
13422,20161201_Kat-3_pos_01_1945,116.06199349185815,1837.291244506836
13423,20161201_Kat-3_pos_01_1945,119.08567359017745,1911.991470336914
13424,20161201_Kat-3_pos_01_1945,120.05931707196025,1677.4778900146484
13425,20161201_Kat-3_pos_01_1945,120.08989659450432,1609.1789245605469
13426,20161201_Kat-3_pos_01_1945,123.16700853490597,2168.0653076171875
13427,20161201_Kat-3_pos_01_1945,128.0621696779339,3660.821487426758
13428,20161201_Kat-3_pos_01_1945,129.06974322327778,2724.5952911376953
13429,20161201_Kat-3_pos_01_1945,152.06184034456095,2679.3385620117188
13430,20161201_Kat-3_pos_01_1945,155.08540157311873,2652.522506713867
13431,20161201_Kat-3_pos_01_1945,162.26961427148024,1910.0424041748047
13432,20161201_Kat-3_pos_01_1945,165.0697094651779,11590.21841430664
13433,20161201_Kat-3_pos_01_1945,166.07744285848798,9899.567489624023
13434,20161201_Kat-3_pos_01_1945,167.08521278596953,2162.619583129883
13435,20161201_Kat-3_pos_01_1945,177.46759870102966,1881.1827697753906
13436,20161201_Kat-3_pos_01_1945,189.06942812445396,14997.794273376465
13437,20161201_Kat-3_pos_01_1945,189.65562032346386,1945.8631286621094
13438,20161201_Kat-3_pos_01_1945,189.82669226104233,2387.7054443359375
13439,20161201_Kat-3_pos_01_1945,195.11672018677396,34848.80701446533
13440,20161201_Kat-3_pos_01_1945,201.06924368378213,3078.6193237304688
13441,20161201_Kat-3_pos_01_1945,202.07745540639468,268567.67892456055
13442,20161201_Kat-3_pos_01_1945,203.08498007637374,43043.435287475586
13443,20161201_Kat-3_pos_01_1945,213.06924573753824,5184.791595458984
13444,20161201_Kat-3_pos_01_1945,213.12689309135254,22318.617515563965
13445,20161201_Kat-3_pos_01_1945,214.07739166684811,4664.177993774414
13446,20161201_Kat-3_pos_01_1945,215.08493346827052,621102.5618896484
13447,20161201_Kat-3_pos_01_1945,216.09314601150183,585013.238861084
13448,20161201_Kat-3_pos_01_1945,219.0801945899446,2258.3800354003906
13449,20161201_Kat-3_pos_01_1945,229.10095195838716,4474.168273925781
13450,20161201_Kat-3_pos_01_1945,230.00576372978276,1990.0843048095703
13451,20161201_Kat-3_pos_01_1945,230.10879060024055,2682.646224975586
13452,20161201_Kat-3_pos_01_1945,231.08036507999995,60061.094787597656
13453,20161201_Kat-3_pos_01_1945,231.11621855951358,553137.4478912354
13454,20161201_Kat-3_pos_01_1948,51.31903168371626,3905.841552734375
13455,20161201_Kat-3_pos_01_1948,51.609101926446314,4043.5588989257812
13456,20161201_Kat-3_pos_01_1948,52.65025115757309,4488.277069091797
13457,20161201_Kat-3_pos_01_1948,54.890048241869465,5013.9822998046875
13458,20161201_Kat-3_pos_01_1948,55.75688001211161,4193.847991943359
13459,20161201_Kat-3_pos_01_1948,56.417610743178294,4761.91259765625
13460,20161201_Kat-3_pos_01_1948,57.07440543429516,5332.6240234375
13461,20161201_Kat-3_pos_01_1948,57.88138230676145,4792.552673339844
13462,20161201_Kat-3_pos_01_1948,58.090604133833764,4384.446380615234
13463,20161201_Kat-3_pos_01_1948,62.91338066734259,5433.98974609375
13464,20161201_Kat-3_pos_01_1948,63.37531624341716,5087.708251953125
13465,20161201_Kat-3_pos_01_1948,65.49983629422051,5632.4332275390625
13466,20161201_Kat-3_pos_01_1948,66.46557066176288,4956.006896972656
13467,20161201_Kat-3_pos_01_1948,77.08764949483921,5723.678894042969
13468,20161201_Kat-3_pos_01_1948,77.91771519427414,5391.98974609375
13469,20161201_Kat-3_pos_01_1948,83.43248961735529,5507.822204589844
13470,20161201_Kat-3_pos_01_1948,86.95053528960747,5046.698547363281
13471,20161201_Kat-3_pos_01_1948,91.62201775954688,5649.8270263671875
13472,20161201_Kat-3_pos_01_1948,92.07731834764198,5252.342712402344
13473,20161201_Kat-3_pos_01_1948,95.32209997446049,4861.0843505859375
13474,20161201_Kat-3_pos_01_1948,95.71795470498327,5778.870910644531
13475,20161201_Kat-3_pos_01_1948,101.16997273467294,5625.3822021484375
13476,20161201_Kat-3_pos_01_1948,114.62283754686659,5516.219268798828
13477,20161201_Kat-3_pos_01_1948,120.0462166803263,5140.2203369140625
13478,20161201_Kat-3_pos_01_1948,128.0623431655595,8589.255859375
13479,20161201_Kat-3_pos_01_1948,128.82129050883015,6045.980407714844
13480,20161201_Kat-3_pos_01_1948,136.00067153110837,5449.269104003906
13481,20161201_Kat-3_pos_01_1948,152.06184230101877,17910.400024414062
13482,20161201_Kat-3_pos_01_1948,164.67960876465972,5863.928527832031
13483,20161201_Kat-3_pos_01_1948,165.06997189030784,132275.00549316406
13484,20161201_Kat-3_pos_01_1948,176.06144622270966,6537.3604736328125
13485,20161201_Kat-3_pos_01_1948,176.65351857195552,5392.7156982421875
13486,20161201_Kat-3_pos_01_1948,177.06963628137842,12843.671875
13487,20161201_Kat-3_pos_01_1948,178.07721287725238,494316.76776123047
13488,20161201_Kat-3_pos_01_1948,179.0854591376332,213186.47619628906
13489,20161201_Kat-3_pos_01_1948,180.09282782485735,5439.142395019531
13490,20161201_Kat-3_pos_01_1948,189.06917707449472,201559.21435546875
13491,20161201_Kat-3_pos_01_1948,190.0775355247374,319563.12561035156
13492,20161201_Kat-3_pos_01_1948,191.08488309376438,1251506.155418396
13493,20161201_Kat-3_pos_01_1948,192.09303553069907,139325.57125854492
13494,20161201_Kat-3_pos_01_1948,193.10123419120836,247319.07061767578
13495,20161201_Kat-3_pos_01_1948,196.2021998863995,6144.608642578125
13496,20161201_Kat-3_pos_01_1948,202.07778988308368,7443.1859130859375
13497,20161201_Kat-3_pos_01_1948,203.08536107115302,28983.31805419922
13498,20161201_Kat-3_pos_01_1948,204.09329192277443,13527.031677246094
13499,20161201_Kat-3_pos_01_1948,204.14827451866847,7951.2025146484375
13500,20161201_Kat-3_pos_01_1948,205.1003340926583,380139.00341796875
13501,20161201_Kat-3_pos_01_1948,206.10957047847424,890165.2470703125
13502,20161201_Kat-3_pos_01_1948,207.11848306237198,6266.3082275390625
13503,20161201_Kat-3_pos_01_1948,208.9830462922017,5574.122009277344
13504,20161201_Kat-3_pos_01_1948,221.13198295028212,1771113.0472564697
13505,20161201_Kat-3_pos_01_1954,50.49736623516419,1009.5359649658203
13506,20161201_Kat-3_pos_01_1954,50.790272917333034,950.2509765625
13507,20161201_Kat-3_pos_01_1954,52.072758179608044,956.1882781982422
13508,20161201_Kat-3_pos_01_1954,52.67508339050397,1016.8523864746094
13509,20161201_Kat-3_pos_01_1954,53.73097766944435,1020.1585693359375
13510,20161201_Kat-3_pos_01_1954,55.05509397634364,2137.831756591797
13511,20161201_Kat-3_pos_01_1954,57.50797140577451,1166.2587585449219
13512,20161201_Kat-3_pos_01_1954,58.85580865730878,1940.5343170166016
13513,20161201_Kat-3_pos_01_1954,60.36666185349727,978.430419921875
13514,20161201_Kat-3_pos_01_1954,60.94168320354653,1217.87060546875
13515,20161201_Kat-3_pos_01_1954,67.00807862486344,1051.870376586914
13516,20161201_Kat-3_pos_01_1954,67.05499795554233,3689.720413208008
13517,20161201_Kat-3_pos_01_1954,69.07051622163193,3685.9877319335938
13518,20161201_Kat-3_pos_01_1954,76.58658084607042,1046.0285034179688
13519,20161201_Kat-3_pos_01_1954,81.07038713413729,5654.965896606445
13520,20161201_Kat-3_pos_01_1954,86.76010438979333,1362.3656768798828
13521,20161201_Kat-3_pos_01_1954,91.05468736250256,6072.981369018555
13522,20161201_Kat-3_pos_01_1954,95.0859388956178,4067.3622283935547
13523,20161201_Kat-3_pos_01_1954,102.28731362870371,1289.2964401245117
13524,20161201_Kat-3_pos_01_1954,105.07010987366705,1663.6534805297852
13525,20161201_Kat-3_pos_01_1954,105.28024808831033,1407.6552276611328
13526,20161201_Kat-3_pos_01_1954,107.76240027596103,1043.855598449707
13527,20161201_Kat-3_pos_01_1954,108.12330934527859,1217.3036499023438
13528,20161201_Kat-3_pos_01_1954,109.06501636757025,1134.83154296875
13529,20161201_Kat-3_pos_01_1954,112.3290418213622,1089.0740966796875
13530,20161201_Kat-3_pos_01_1954,117.13539272889057,997.2578887939453
13531,20161201_Kat-3_pos_01_1954,117.28164506206785,1191.2117233276367
13532,20161201_Kat-3_pos_01_1954,119.08567294565196,1086.2558135986328
13533,20161201_Kat-3_pos_01_1954,124.9317134806458,1247.9319686889648
